9057500	3.23
9059900	3.24
9062200	3.04
9064600	3.19
9066900	3.05
9069300	3.18
9071600	3.27
9074000	3.24
9076300	3.25
9078700	3.35
9081000	3.3
9083400	3.21
9085700	3.25
9088100	3.23
9090400	3.07
9092800	3.24
9095100	3.05
9097500	2.99
9099800	3.06
9102200	3.05
9104500	3.09
9106900	2.91
9109200	3.03
9111600	3.12
9113900	3.13
9116300	3.07
9118600	2.91
9121000	2.94
9122900	2.91
9124800	2.9
9126700	3.29
9128600	3.17
9130500	3.18
9132400	3.09
9134300	2.97
9136200	3.04
9138100	3.09
9139900	3.01
9141800	2.92
9143700	2.89
9145600	2.93
9147500	3.18
9149400	3.05
9151300	3.04
9153200	3.07
9155100	3.1
9157000	2.89
9159600	2.97
9162200	3.08
9164800	2.88
9167400	2.75
9170000	2.98
9172600	3.1
9175200	3.1
9177700	3.39
9180300	3.24
9182900	3.31
9185500	3.12
9188100	3.17
9190700	3.21
9193300	3.19
9195900	3.2
9198500	3.1
9201100	3.11
9203700	3.14
9211500	3.42
9214100	3.45
9216700	3.33
9219200	3.35
9221800	3.41
9224400	3.36
9227000	3.26
9229600	3.22
9232200	3.17
9234800	3.16
9237400	3.14
9240000	3.1
9242300	3.2
9244700	3.12
9247000	3.12
9249300	3.02
9251600	3.2
9254000	3.31
9256300	3.29
9258600	3.42
9261000	3.35
9263300	3.34
9265600	3.41
9267900	3.43
9270300	3.22
9272600	3.38
9274900	3.3
9277300	3.22
9279600	3.08
9281900	3.17
9284200	3.08
9286600	3.09
9288900	3.13
9291200	3.03
9293600	3.06
9295900	3.22
9298200	3.36
9300500	2.97
9302900	3.17
9305200	3.16
9307500	3.17
9309900	3.11
9312200	3.23
9314500	3.04
9316800	3.06
9319200	2.99
9321500	3.03
9323800	2.92
9326200	2.88
9328500	3.09
9330800	3.14
9333100	3.09
9335500	3.17
9337800	3.17
9340100	3.3
9342500	3.37
9344800	3.29
9347100	3.17
9349400	3.22
9351800	3.05
9354100	3.17
9356400	3.13
9358800	3.08
9361100	2.98
9363400	2.96
9365700	2.96
9368100	3.05
9370400	2.92
9372700	3.17
9375100	3.12
9377400	3.1
9379700	3.2
9382000	3.27
9384400	3.06
9386700	3.28
9389000	2.99
9391400	3.09
9393700	3.1
9396000	2.95
9398300	3.01
9400700	2.93
9403000	2.81
9404900	2.95
9406800	3.03
9408700	3.1
9410600	3.19
9412500	3.24
9414400	3.29
9416300	3.13
9418200	3.24
9420100	3.17
9422000	3.22
9423900	3.32
9425800	3.2
9427700	3.24
9429600	3.36
9431500	3.29
9433400	3.2
9435300	3.12
9437100	3.23
9439000	2.79
9440900	3.02
9442800	2.95
9444700	3.05
9446600	3
9448500	3.25
9450400	3.08
9452300	3.29
9454200	3.17
9456100	3.29
9458000	3.37
9459900	3.16
9461800	3.22
9463700	3.14
9465600	3.16
9467500	3.14
9469400	3.29
9471300	3.16
9473200	3.25
9475100	3.04
9477000	3.04
9478900	2.99
9480800	3
9482700	3.07
9484600	2.93
9486500	3.04
9488400	3.06
9490300	2.86
9492200	3.21
9494100	3.17
9496000	3.3
9499800	3.22
9501600	3.3
9503500	3.16
9505400	3.22
9507300	3.18
9509200	3.12
9511100	3.09
9513000	3.15
9514900	2.93
9518700	2.97
9521000	2.76
9523100	2.91
9525200	3.26
9527400	3.19
9529500	3.29
9531600	3.23
9533700	3.28
9535800	3.3
9537900	3.25
9540100	3.18
9542200	3.19
9544300	3.09
9546400	3.16
9548500	3.16
9550600	2.99
9552800	3.08
9554900	2.96
9557000	2.85
9559100	2.93
9561200	2.91
9563400	3.04
9565500	2.97
9567600	3.17
9569300	3.26
9571400	3.18
9573500	3.18
9575600	3.04
9577800	3.16
9579900	3.14
9582000	3.04
9584100	3.1
9586200	3.01
9588300	2.92
9590500	3.01
9592600	2.85
9594700	2.98
9596800	2.81
9598900	2.66
9601100	2.76
9603200	2.74
9605300	2.97
9607400	3.15
9609500	3.22
9613800	3.25
9615900	3.3
9618000	3.28
9620100	3.37
9622200	3.02
9624300	3.2
9626500	3.1
9628600	3
9630700	2.95
9632800	2.95
9634900	2.91
9637100	2.91
9639200	3.01
9641300	3.15
9643400	2.95
9645500	3
9647600	3.17
9649800	2.95
9651900	3.01
9654000	2.9
9656100	3.07
9658200	2.98
9660300	3.04
9664600	3.11
9666700	2.99
9668800	2.96
9670900	2.9
9673100	3
9675200	2.93
9677300	2.94
9679400	2.71
9681500	2.81
9683600	2.9
9685800	2.85
9687900	2.98
9690000	3.17
9692100	3.04
9694200	3.29
9696300	3.31
9698500	3.19
9700600	3.16
9702700	3.28
9704800	3.12
9706900	3.15
9709100	3.11
9711200	2.98
9713300	2.96
9715400	3.07
9717500	3.04
9719600	2.9
9721800	3.08
9723900	2.99
9725600	2.89
9728100	3.12
9730200	3.12
9732400	3.3
9734500	3.21
9736600	3.26
9738700	3.32
9740800	3.33
9742900	3.27
9745100	3.08
9747200	2.92
9749300	3.16
9751400	3.01
9753500	3
9755600	2.95
9757800	3.01
9759900	2.96
9762000	2.8
9764100	2.87
9765800	2.84
9767500	2.82
9769200	2.9
9770900	2.85
9772600	2.91
9774300	3.02
9776100	3.35
9777800	3.15
9779500	3.15
9781200	3.23
9782900	3.05
9784600	3.13
9786300	2.94
9788100	2.87
9789800	2.92
9791500	2.78
9793200	2.91
9794900	3.13
9796600	2.99
9798300	2.9
9800100	2.88
9801800	3.01
9803500	2.92
9805200	3.11
9806900	3.08
9808600	3.27
9810300	2.96
9812100	3.46
9813800	3.26
9815500	3.31
9817200	3.61
9818900	3.42
9820300	3.1
9830600	3.08
9832300	2.82
9834000	2.95
9835700	2.9
9837400	2.89
9839100	2.95
9840900	2.98
9842600	2.99
9844300	2.91
9846000	3.04
9847700	2.8
9849400	3.16
9851100	3.33
9852900	3.2
9854600	3.27
9856300	3.21
9858000	3.19
9859700	3.14
9861400	3.1
9863100	3.07
9864900	2.98
9866600	3.11
9868300	3.07
9870000	2.99
9871700	3.03
9873400	3.22
9875100	3.1
9876900	3.1
9878600	2.79
9880300	2.98
9882000	2.48
9883900	2.73
9885900	3
9887800	2.76
9889700	3.05
9891700	3.03
9893600	3.12
9895500	3.2
9897500	3.24
9899400	3.23
9901300	3.14
9903300	3.18
9905200	3.14
9907100	2.9
9909100	2.92
9911000	3.02
9913000	3.04
9914900	3.04
9916800	3.02
9918800	3.01
9920700	3.01
9922600	2.87
9924600	2.97
9926500	2.96
9928400	3.06
9930400	2.96
9932300	3.09
9934200	3.19
9936200	3.1
9938100	3.09
9940000	3.18
9942000	3
9943900	3.08
9945800	3.32
9947800	3.1
9949700	3.23
9951600	2.95
9953600	3.08
9955500	3.07
9957400	3.01
9959400	2.99
9961300	2.89
9963300	2.88
9965200	2.84
9967100	2.86
9969100	3
9971000	2.97
9972900	2.79
9974900	2.89
9976800	2.88
9978700	2.81
9980700	2.83
9982600	2.78
9984500	2.79
9986500	2.88
9988400	2.7
9990300	2.82
9992300	3.04
9994200	2.89
9996100	2.99
10000000	2.7
10001900	2.81
10003900	2.68
10005800	2.86
10007700	2.85
10009700	2.7
10011600	2.69
10013600	2.93
10015500	2.77
10017400	3.16
10019400	3.02
10021300	3.01
10023200	3.11
10025500	3.1
10028000	3.09
10030600	3.07
10033100	3.04
10035600	3
10038200	2.99
10040700	2.91
10045800	2.81
10048300	2.88
10050800	2.88
10053400	2.93
10055900	2.75
10058400	3.01
10060900	2.86
10063500	3.01
10066000	2.91
10068500	2.91
10071600	2.87
10074100	3.09
10079200	2.89
10081700	2.91
10084200	2.67
10086800	2.8
10089300	2.81
10091800	2.96
10094300	3
10096900	2.86
10099400	3.12
10101900	3.18
10104500	3.12
10107000	3.12
10109800	3.1
10112500	3.12
10115300	3.01
10117500	2.79
10120200	3.02
10123000	2.76
10125700	2.97
10128500	2.99
10131200	3.05
10134000	2.9
10136700	2.86
10139500	2.74
10142200	2.9
10145000	3.04
10147700	3
10150500	3.04
10153200	2.94
10156000	2.98
10158700	2.81
10161500	2.93
10164200	2.79
10167000	2.8
10169700	2.88
10172500	2.89
10175200	2.97
10178000	2.88
10180700	2.94
10183500	3.23
10186200	2.76
10189000	2.93
10191800	2.71
10194500	2.84
10197300	2.72
10200000	2.83
10202800	3.12
10205500	3.06
10208300	2.91
10211000	3
10213800	2.92
10219300	3
10222000	3.01
10224800	2.85
10227500	3
10230300	2.92
10233000	2.98
10235800	2.92
10238500	2.88
10241300	2.86
10244000	2.88
10246800	2.8
10249500	2.88
10252300	2.93
10255000	2.92
10257800	2.95
10260500	3.1
10263300	3.15
10266000	3.11
10268800	3.11
10271500	3.28
10274100	3.18
10276600	3.13
10279200	3.07
10281700	2.93
10284300	2.8
10286800	2.83
10289400	2.83
10291900	2.93
10294500	2.97
10297000	2.78
10299500	2.95
10302100	2.88
10304600	2.82
10307200	2.68
10309700	2.72
10312300	2.77
10314800	2.89
10317400	2.97
10319900	3.03
10322500	2.95
10325000	2.87
10327600	2.83
10330100	2.8
10332700	2.82
10335200	2.83
10337800	2.99
10342900	3.09
10345400	3.07
10348000	3.1
10350900	3.15
10354200	3.14
10357400	3.09
10360600	2.88
10363900	3.08
10367100	3
10370300	3.06
10374200	2.78
10377500	3.2
10380700	2.99
10383900	2.98
10387200	3.01
10390400	2.93
10393600	2.95
10396900	2.89
10400100	2.9
10403300	2.95
10406600	2.95
10409800	2.91
10413000	3.09
10416300	3.06
10419500	3.01
10422700	3.02
10426000	2.98
10429200	2.94
10432400	2.92
10435700	2.9
10438900	3.3
10442100	2.93
10445400	2.72
10447900	2.9
10451200	2.61
10454400	2.75
10457400	2.73
10459100	2.67
10460900	2.79
10462700	2.84
10464400	3.01
10466200	3.02
10468000	3.08
10469800	2.88
10471500	2.95
10473300	2.99
10475100	2.87
10476800	2.88
10478600	2.84
10480400	2.86
10482200	2.95
10483900	2.89
10485700	2.91
10487500	2.86
10489200	2.86
10491000	2.83
10492800	2.77
10494500	2.83
10496300	2.87
10498100	2.9
10499900	2.92
10501600	3.08
10503400	2.97
10508700	2.97
10510500	2.92
10512300	2.86
10514000	2.73
10515800	2.92
10517600	2.78
10519300	2.95
10521100	2.84
10522900	2.85
10524700	2.79
10526400	2.81
10528200	2.75
10530000	2.71
10531700	2.76
10533500	2.91
10535300	2.84
10537100	2.97
10538800	3.04
10540600	2.94
10542400	2.99
10544100	2.96
10545900	3.05
10547700	3.07
10549500	3.07
10551200	3.09
10553000	3.07
10554800	3.11
10556500	2.88
10558300	2.95
10560100	3.03
10561900	3.05
10563600	2.84
10565400	2.81
10567200	2.8
10568900	2.88
10570700	2.83
10572500	2.79
10574200	2.78
10576000	2.84
10577800	2.88
10579600	2.81
10581300	2.85
10583100	2.85
10584900	2.8
10586600	2.86
10588400	2.97
10590200	3.01
10592000	3.03
10593700	3.08
10595500	3.05
10597300	3.03
10599000	2.91
10600800	2.72
10602600	2.82
10604400	2.73
10606100	2.64
10607900	2.6
10609700	2.49
10611400	2.69
10613200	2.67
10615000	2.74
10616800	2.84
10618500	2.8
10620300	2.7
10622100	2.62
10623800	2.66
10625600	2.59
10627400	2.66
10629200	2.64
10630900	2.71
10632700	2.78
10634500	2.92
10636200	2.96
10638000	3.25
10639800	2.96
10641600	2.98
10643300	2.91
10645100	2.92
10646900	2.84
10648600	2.8
10650400	2.71
10652200	2.51
10654000	2.8
10655700	2.81
10657500	2.82
10659300	2.91
10661000	2.9
10662800	2.9
10664600	2.91
10666300	2.93
10668100	2.97
10669900	2.95
10671700	3.16
10673400	3.06
10675200	2.92
10677000	3.09
10678700	3.03
10680500	3.03
10682300	2.95
10684100	3
10685800	2.94
10687600	2.8
10689400	2.9
10691100	2.72
10692900	2.89
10694700	2.63
10696500	2.55
10698200	2.56
10700000	2.5
10703000	2.56
10711900	2.92
10714900	2.93
10717800	2.95
10720800	2.93
10723800	3.02
10726700	2.92
10729700	2.97
10732700	2.64
10735600	2.78
10738600	2.62
10741600	2.55
10744600	2.55
10747500	2.78
10750500	2.76
10753500	2.8
10756400	2.83
10759400	2.66
10762400	2.75
10765400	2.55
10768300	2.68
10771300	2.61
10774300	2.42
10777200	2.63
10780200	2.44
10783200	2.54
10786100	2.31
10789100	2.63
10792100	2.78
10795100	2.97
10798000	3.04
10801000	3.11
10803000	3.15
10805000	3.25
10807100	3.14
10813100	3
10815100	2.96
10817200	2.99
10819200	3.01
10821200	3.02
10823200	2.92
10825200	2.96
10827300	2.83
10829300	2.95
10831300	2.97
10833300	2.95
10835300	2.99
10837400	3.01
10839400	2.96
10841400	2.95
10843400	3
10845400	3.03
10847500	3.03
10849500	2.9
10851500	3.06
10853500	3.05
10855500	3.07
10857600	3.04
10859600	2.89
10863600	2.89
10865600	2.78
10869700	2.84
10871700	2.9
10873700	2.87
10875700	2.73
10877800	2.8
10879800	2.96
10881800	2.93
10883800	2.82
10885800	3.03
10887900	2.95
10889900	2.94
10891900	2.91
10893900	2.98
10895900	3.01
10898000	2.87
10900000	3.07
10902000	3.05
10904000	2.95
10906000	2.98
10908100	2.98
10910100	2.87
10912100	3.09
10914100	3.05
10916100	3.06
10918200	3.04
10920200	3.05
10922200	3.06
10924200	3.01
10926200	2.95
10928300	2.94
10930300	2.74
10932300	2.79
10934300	2.75
10936300	2.72
10938400	2.8
10940400	2.7
10942500	2.69
10945200	2.73
10947900	2.72
10950600	2.88
10953400	2.8
10956100	2.89
10958800	2.91
10961500	2.96
10964200	2.94
10966900	3
10969600	2.95
10972300	2.93
10975000	2.9
10977700	2.91
10980400	2.85
10983100	2.91
10985800	2.89
10988500	2.87
10991200	2.94
10993900	2.89
10996600	2.99
10999300	2.95
11002000	2.97
11004700	2.89
11007400	2.8
11010100	2.81
11012800	2.73
11015500	2.63
11018200	2.71
11020900	2.58
11023300	2.6
11025300	2.74
11027400	2.87
11029500	2.9
11031600	2.87
11033700	3.04
11035800	3.03
11037900	3.06
11040000	3.02
11042100	3.09
11044200	3.1
11046200	3.1
11048300	3.14
11050400	3.07
11052500	3.1
11054600	3.06
11056700	3
11058800	2.96
11060900	3.16
11063000	2.98
11065100	3.11
11067100	3
11069200	3.15
11071300	3.08
11073400	3.06
11075500	2.85
11077600	2.87
11079700	2.9
11081800	3
11083900	2.92
11086000	2.95
11088000	2.94
11090100	2.99
11092200	2.99
11094300	3.03
11096400	3.14
11098500	3.1
11100600	3.09
11102700	3.04
11104800	3.11
11106900	3.21
11108900	3.25
11111000	3.14
11113100	3.14
11115200	3.12
11117300	3
11119400	2.9
11121500	3.02
11123600	2.93
11125700	2.97
11127800	2.94
11129800	2.87
11131900	2.95
11134000	2.78
11136100	2.82
11138200	2.89
11140300	2.88
11142400	2.9
11144500	2.76
11146600	2.9
11148700	3.01
11150700	3.12
11152800	2.89
11154900	3.07
11157000	3.04
11159100	3.04
11161200	2.92
11163300	2.84
11165400	2.9
11167500	2.81
11169600	2.51
11171600	2.68
11173700	2.74
11175800	2.83
11177900	2.8
11180000	2.91
11182100	2.88
11184200	2.83
11186300	2.83
11188400	2.7
11190500	2.88
11192500	2.81
11194600	2.9
11196700	3.13
11198800	3.2
11200900	3.21
11203000	3.15
11205100	3.21
11207200	3.08
11209300	2.99
11211400	3.01
11213400	2.88
11215500	3.07
11217600	2.96
11219700	2.97
11221800	3.02
11223900	3.05
11226000	2.93
11228100	3.07
11230200	3.1
11232300	3.03
11234300	3.01
11236400	3.1
11238500	3.08
11240600	3.15
11242700	3.1
11244800	3.09
11246900	3.03
11249000	2.98
11251100	2.76
11253200	2.97
11255200	3.01
11257300	3.06
11259400	2.79
11261500	2.67
11263600	2.75
11265700	2.63
11267800	2.84
11269900	3
11272000	3.02
11274100	3.1
11276100	3
11278200	2.93
11280300	2.86
11282400	2.9
11284500	3.04
11286600	2.83
11288700	2.65
11290800	2.67
11292900	2.92
11295000	2.96
11297000	2.95
11299100	2.88
11301200	3
11303300	2.88
11305400	2.86
11307500	2.79
11309600	2.59
11311700	2.67
11313900	2.9
11316100	2.88
11318300	2.92
11320500	3.11
11322700	3.11
11324900	3.29
11327100	3.05
11329200	3.06
11331400	3.15
11333600	3.2
11335800	3.07
11338000	2.99
11340200	3.04
11342400	2.97
11344500	2.98
11346700	3.04
11348900	2.93
11351100	3.03
11353300	2.98
11355500	3
11357700	2.96
11359800	2.99
11362000	2.87
11364200	2.98
11366400	2.91
11368600	3.01
11370800	3.07
11373000	2.94
11375100	2.91
11377300	3.02
11379500	2.67
11381700	2.47
11383900	2.78
11386100	2.92
11388300	2.81
11390500	2.91
11392600	3.03
11394800	2.76
11397000	2.9
11399200	2.78
11401400	2.85
11403600	2.84
11405800	3
11407900	3.07
11410100	3.2
11412700	3.09
11415400	3.09
11418200	3.02
11421000	2.93
11423700	2.95
11426500	2.84
11429300	2.83
11432000	2.83
11434800	2.75
11437600	2.64
11440300	2.8
11443100	2.73
11445900	2.93
11448700	2.88
11451400	2.81
11454200	2.73
11457000	2.92
11459700	2.86
11462500	3.19
11465300	2.99
11468000	2.85
11470800	2.8
11473600	3.01
11476300	3.08
11479100	2.85
11481900	2.94
11484600	2.8
11487400	2.9
11490200	2.85
11492900	2.95
11495700	3.11
11498500	3.05
11501300	2.89
11504000	2.83
11506800	2.99
11509600	2.94
11512300	2.92
11515100	3.02
11517900	3.02
11520600	2.7
11523400	2.97
11526200	2.91
11528900	3.03
11531700	3.05
11534500	3.04
11537200	2.98
11540000	3
11542800	2.84
11545500	2.83
11548300	2.95
11551100	2.91
11553900	2.94
11556600	2.88
11559400	2.72
11562200	2.65
11564900	2.79
11567700	2.92
11570500	2.97
11573200	3.15
11576000	3.11
11578800	3.13
11581600	3
11584500	2.75
11587300	2.6
11590100	2.86
11592900	2.97
11595700	2.91
11598500	2.74
11601400	2.89
11604200	2.88
11607000	2.85
11609800	2.92
11612600	2.73
11615400	3.05
11618300	3.13
11621100	3.1
11623900	3.06
11626700	2.73
11629500	2.82
11632300	2.73
11635200	2.84
11638000	2.72
11640800	2.85
11643600	2.86
11646400	2.6
11649200	2.68
11652100	2.84
11654900	3.08
11657500	3.12
11660000	3.01
11662400	2.98
11664900	3.08
11667400	2.9
11669900	2.9
11672400	2.95
11674900	2.88
11677300	3.03
11679800	3.06
11682300	3.18
11684800	3
11687300	3.07
11689700	3.15
11692200	3.21
11694700	2.96
11697200	3.11
11699700	3.14
11704600	2.74
11707100	2.92
11709600	2.84
11714500	2.81
11717000	2.87
11719400	2.59
11721200	2.96
11723100	2.89
11725000	2.86
11726800	2.85
11728700	2.77
11730600	2.83
11736200	2.93
11738000	3.13
11739900	3.01
11741800	3.1
11743600	3.1
11745500	2.99
11747400	3.1
11749200	2.91
11751100	2.97
11753000	2.97
11754800	2.87
11756700	2.91
11758600	2.91
11760400	2.92
11762300	2.87
11767900	3
11769800	2.94
11771600	2.95
11773500	2.96
11775400	3.02
11777200	2.87
11779100	2.95
11781000	2.88
11782800	2.85
11784700	2.88
11786600	2.86
11788400	2.83
11790300	2.68
11792100	2.78
11794000	2.77
11795900	2.7
11798100	2.63
11800800	2.8
11803500	2.81
11806200	2.87
11811600	2.75
11814300	2.98
11817000	3.08
11819700	2.81
11822400	2.77
11825100	3.04
11827800	2.97
11833200	2.76
11835900	3.04
11838600	3.08
11841800	2.91
11844500	2.82
11847200	2.91
11849900	2.84
11852600	2.98
11855300	2.82
11858000	3.03
11860700	2.82
11863400	2.89
11866100	2.84
11868800	2.98
11871500	3
11874200	2.91
11876900	2.95
11879600	2.95
11882300	3.06
11885000	3.05
11887700	3.12
11890400	3.12
11892100	3.08
11894800	3.17
11897500	3.19
11899900	3.11
11902200	3.15
11904500	3.08
11906900	2.97
11909200	2.86
11911600	2.98
11913900	2.94
11916200	3.02
11918600	2.91
11920900	2.95
11923200	2.79
11925600	2.81
11927900	2.93
11930200	2.94
11932600	2.97
11934900	3.22
11937300	3.03
11939600	3.16
11941900	3.13
11944300	3.22
11946600	3.01
11948900	3.01
11951300	2.85
11953600	2.92
11955900	2.92
11958300	3
11960600	3.03
11963000	3.14
11965300	3.15
11967600	3.2
11970000	3.02
11977000	3.04
11979300	2.78
11981600	2.93
11984000	2.93
11988700	2.82
11991000	2.77
11993300	2.72
11995700	2.63
11998000	2.58
12000400	2.68
12002800	2.69
12005100	2.82
12007500	2.85
12009900	2.85
12012300	2.77
12014700	2.88
12017100	2.92
12019400	2.96
12021800	3
12024200	2.93
12026600	2.78
12029000	2.66
12031400	2.78
12033700	2.68
12036100	2.79
12038500	2.99
12040900	2.83
12043300	2.79
12045700	2.85
12048000	2.64
12050400	2.8
12052800	2.85
12055200	3.01
12057600	3.05
12059900	3.09
12062300	2.98
12064700	2.85
12067100	2.63
12069500	2.75
12071900	2.67
12074200	2.7
12076600	2.96
12079000	2.69
12081400	2.67
12083800	2.86
12086200	2.9
12088500	2.78
12090900	2.79
12093300	2.62
12095700	2.56
12098100	2.61
12100400	2.86
12102800	2.92
12105200	2.95
12107600	2.92
12110000	2.74
12112400	2.71
12114700	2.66
12117100	2.61
12119500	2.69
12121900	2.78
12124800	2.8
12127100	2.85
12129500	2.85
12131900	2.87
12134300	2.88
12136700	2.91
12139000	2.98
12142000	2.94
12145400	2.89
12148800	2.97
12152200	2.83
12155600	2.76
12159000	2.84
12162400	2.89
12165800	2.69
12169200	2.72
12172500	2.78
12175900	2.67
12179300	2.82
12182700	3.09
12186100	3.05
12189500	2.99
12190800	2.66
12194200	2.75
12197600	2.82
12201000	2.85
12204400	2.75
12211200	2.88
12214600	3.03
12218000	3.03
12221300	2.98
12224600	2.96
12227900	2.93
12231100	2.85
12234400	2.96
12237700	2.91
12241000	3.1
12244300	2.95
12247500	2.94
12250800	2.98
12254100	3.06
12257400	2.9
12260600	2.78
12263900	2.81
12267200	2.69
12270500	2.56
12273700	2.74
12277000	2.71
12280300	2.86
12283600	2.97
12286900	2.85
12290100	3.09
12293400	3.01
12296700	3.01
12299100	3.13
12300900	2.92
12302700	3.01
12304500	2.94
12306300	2.87
12308100	2.93
12309900	2.96
12311700	2.69
12313500	2.77
12315300	2.65
12317100	2.79
12318900	2.75
12320700	2.58
12322500	2.7
12324300	2.75
12326100	2.59
12327900	2.82
12329600	2.63
12331400	2.82
12333200	2.69
12335000	2.87
12336800	2.89
12338600	3.16
12340400	3.02
12342200	3
12344000	2.92
12345800	2.94
12347600	2.86
12349400	2.88
12353000	2.67
12354800	2.77
12356600	2.77
12358400	2.83
12360200	2.73
12362000	2.64
12363800	2.79
12365600	2.76
12367400	2.87
12369200	2.87
12371000	2.77
12372800	2.99
12374600	3.07
12376400	3.08
12378200	3.05
12380000	3.15
12382600	3.08
12385100	2.97
12387700	3.05
12390300	2.94
12392800	2.86
12395400	2.84
12397900	2.9
12400500	2.85
12403100	3.08
12405600	3
12410800	2.86
12413300	2.85
12415900	2.83
12418500	2.66
12421000	2.99
12423600	2.94
12426200	3.01
12428700	2.93
12431300	2.99
12433800	2.85
12436400	2.93
12439000	2.87
12441500	2.99
12444100	3
12446700	3.1
12449200	3.09
12451800	3.02
12454400	2.84
12456900	2.9
12459500	2.84
12462100	2.87
12464600	2.85
12467200	2.84
12469700	2.7
12472300	2.87
12474900	2.67
12477400	2.71
12480000	2.62
12482300	2.85
12484700	3.01
12487000	2.96
12489300	2.95
12491700	2.85
12494000	2.95
12496300	2.98
12498700	2.86
12501000	2.77
12503400	3.03
12505700	2.99
12508000	2.99
12510400	2.96
12512700	3.01
12515000	2.94
12517400	2.97
12519700	2.98
12522000	3
12524400	3.07
12526700	3.01
12529000	2.96
12531400	2.96
12533700	2.88
12536100	2.88
12538400	2.88
12540700	2.87
12543100	2.88
12545400	2.91
12547700	3.08
12550100	2.99
12552400	3.01
12554700	2.99
12558000	2.86
12560300	3.06
12563100	3.07
12565500	3.1
12567800	2.86
12570200	2.98
12572500	2.95
12574800	2.87
12577200	3.08
12579500	3.01
12581800	2.9
12584200	2.96
12586500	2.85
12588800	2.79
12591200	3.13
12593500	2.85
12595800	2.84
12598200	2.76
12600500	2.84
12602900	2.79
12605200	3.02
12606100	3.08
12608500	2.95
12610800	2.93
12613100	2.86
12615500	2.85
12617800	2.96
12620100	3.01
12622500	2.86
12624800	2.88
12627100	2.9
12629500	2.93
12631800	2.96
12634100	2.9
12636500	2.99
12638800	3.03
12641200	2.96
12643500	2.94
12645800	2.99
12648200	2.83
12650500	3.04
12652800	2.92
12655200	2.76
12657500	2.83
12659800	3.07
12662200	3
12664500	3
12666800	2.83
12669200	2.9
12671500	3.01
12673900	2.93
12676200	2.81
12678500	2.88
12680900	2.9
12683200	2.79
12685500	2.51
12692800	2.9
12695300	2.97
12697700	2.98
12700100	3.04
12702600	3.1
12705000	3.03
12707400	3.02
12709900	2.81
12712300	2.93
12714800	2.85
12717200	3.08
12719600	3.09
12722100	3.17
12724500	3.02
12726900	2.91
12729400	2.93
12731800	3.04
12734300	2.95
12736700	2.93
12739100	2.92
12746400	2.94
12748900	2.92
12751300	3.09
12753700	2.99
12756200	3
12758600	2.91
12761100	3.08
12763500	2.97
12765900	2.97
12768400	2.89
12770800	3
12773200	3.01
12775700	2.93
12778100	3.11
12780600	2.89
12783000	2.85
12785400	2.86
12787900	2.88
12790300	2.85
12792700	2.85
12795200	2.91
12797600	2.67
12800100	2.85
12802500	2.78
12804900	2.82
12807400	2.83
12809800	2.86
12812200	2.81
12814700	2.88
12817100	2.8
12819500	2.83
12822000	2.85
12824400	2.96
12826900	2.92
12829300	3.06
12831700	3.07
12834200	3.14
12836600	3.01
12839000	3.12
12841500	2.94
12843900	3.09
12846400	3.08
12848800	2.96
12851200	2.99
12853700	2.88
12856100	2.88
12858500	2.76
12861200	2.59
12703000	2.83
12708000	3
12713000	2.78
12719000	2.74
12724000	2.65
12729000	2.88
12734000	2.95
12740000	3.01
12745000	2.77
12750000	2.71
12755000	3
12761000	2.8
12766000	2.75
12769000	3.02
12772000	3.01
12774000	3.16
12777000	3.15
12780000	3.11
12783000	3.07
12785000	2.88
12788000	2.92
12791000	2.89
12794000	2.99
12796000	2.93
12799000	3.15
12802000	2.99
12802000	3.18
